seed,cw_alpha,ec1,ec2,ec3,ec4,ec5,ec6,bm,cw_energy_volume,cw_ec_volume,cw_ec_volume_red,cw_fullcov,cw_redcov,cw_cwfullcov,cw_cwredcov,cw_Mvol,cw_Mcov,mv_energy_volume,mv_ec_volume,mv_ec_volume_red,mv_fullcov,mv_redcov,mv_cwfullcov,mv_cwredcov,mv_cwfullcov_upper,mv_cwredcov_upper,mv_Mvol,mv_Mcov
193.0,0.55,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,2.924461054711649e-33,0.18078166296513423,1.161248064030686,0.0,0.0,4.0,2.0,4.0,2.0,2.0579987073181023,1.0
193.0,0.6,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,5.328032087636938e-33,0.18535718202164567,1.19063883607671,0.0,0.0,4.0,2.0,4.0,2.0,2.110085916546983,1.0
193.0,0.65,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,8.658298698902095e-33,0.1891452722647251,1.2149715719803391,0.0,0.0,4.0,2.0,4.0,2.0,2.153209122161952,1.0
193.0,0.7,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,1.4004886630606648e-32,0.19297340063516633,1.239561492142171,0.0,0.0,4.0,2.0,4.0,2.0,2.196788117446088,1.0
193.0,0.75,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,4.411663998318119e-32,0.2024234868147037,1.3002639666128661,0.0,0.0,4.0,2.0,4.0,2.0,2.3043668664328343,1.0
193.0,0.8,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,7.374756528145307e-32,0.20680385045615268,1.3284011610326567,0.0,0.0,4.0,2.0,4.0,2.0,2.3542324477303334,1.0
193.0,0.85,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,2.123269420205468e-31,0.21611969517759266,1.3882413376863534,0.0,0.0,4.0,2.0,4.0,2.0,2.460283006619135,1.0
193.0,0.9,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,5.568035325011363e-31,0.22497799888218126,1.445142507079475,0.0,0.0,4.0,2.0,5.0,3.0,2.5611249685419573,1.0
193.0,0.95,-0.15560009927884,-0.9432685094651555,-1.0209767372110172,0.0015013071316795584,-0.0027317892092466028,-0.05500172333444647,-0.7325175245669582,3.533582123263848e-18,0.6290636742124966,0.9656327243096761,0.0,0.0,4.0,2.0,0.9722525549367469,0.0,1.065606912156133e-30,0.23114562432323904,1.484760148523984,0.0,0.0,4.0,2.0,5.0,3.0,2.6313365429723103,1.0
194.0,0.4,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,1.1996908364804448e-14,0.8547800815100876,1.1591128646928144,0.0,0.0,4.0,1.0,1.195922454505821,0.0,1.1646659550743628e-31,0.2155809501780895,1.0635031237864427,0.0,0.0,4.0,1.0,5.0,2.0,1.9372693490442827,1.0
194.0,0.45,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,1.1996908364804448e-14,0.8547800815100876,1.1591128646928144,0.0,0.0,4.0,1.0,1.195922454505821,0.0,1.6689424380623914e-31,0.21883681272557748,1.0795649325270218,0.0,0.0,4.0,1.0,5.0,2.0,1.966527419911581,1.0
194.0,0.5,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,1.1996908364804448e-14,0.8547800815100876,1.1591128646928144,0.0,0.0,4.0,1.0,1.195922454505821,0.0,2.542991188322088e-31,0.22271084200755256,1.098676279051922,0.0,0.0,4.0,1.0,5.0,2.0,2.0013405060357057,1.0
194.0,0.55,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,3.0929062356473155e-31,0.22453494392797163,1.1076749317105539,0.0,0.0,4.0,1.0,5.0,2.0,2.0177323845251602,1.0
194.0,0.6,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,4.262803052895855e-31,0.22755652535198076,1.1225809857035167,0.0,0.0,4.0,1.0,5.0,2.0,2.0448851411742948,1.0
194.0,0.65,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,5.567270053675348e-31,0.23010201382468212,1.1351383797591785,0.0,0.0,4.0,1.0,5.0,2.0,2.067759596419231,1.0
194.0,0.7,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,8.687273644779354e-31,0.23440784205764792,1.1563798752274195,0.0,0.0,4.0,1.0,5.0,2.0,2.106452945952588,1.0
194.0,0.75,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,1.5203228220424986e-30,0.2399381558218614,1.1836619980629557,0.0,0.0,4.0,1.0,5.0,2.0,2.156149857192464,1.0
194.0,0.8,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,3.0199798375654805e-30,0.24689871296352492,1.217999792090387,0.0,0.0,4.0,1.0,5.0,2.0,2.2186993263903516,1.0
194.0,0.85,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,8.72283522153561e-30,0.25805526669401946,1.2730372605367901,0.0,0.0,5.0,2.0,6.0,3.0,2.318955167944061,1.0
194.0,0.9,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,1.3280353161698702e-29,0.26261471588783497,1.295529917964836,0.0,0.0,5.0,2.0,6.0,3.0,2.359927624760896,1.0
194.0,0.95,-1.191056681038749,-1.010010501172561,-0.7212093043876892,0.003429793902709278,-0.003904722586645257,0.026406717015198367,-0.8778247632713756,3.709026075058038e-14,0.895940150684916,1.2149274148024811,0.0,0.0,4.0,1.0,1.2535094900720087,0.0,4.2247799851689477e-29,0.27558812176732306,1.3595302745250386,0.0,1.0,5.0,2.0,6.0,3.0,2.4765101963762497,1.0
195.0,0.4,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,1.6157865942193282e-13,1.1050059062133502,1.6680209988844386,1.0,1.0,6.0,3.0,1.6737745158303274,1.0,6.910567710576462e-32,0.17087254815866737,1.3823613458591972,0.0,0.0,4.0,2.0,6.0,3.0,2.7978844765083735,1.0
195.0,0.45,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,1.6157865942193282e-13,1.1050059062133502,1.6680209988844386,1.0,1.0,6.0,3.0,1.6737745158303274,1.0,1.0033910367351236e-31,0.1735483476259173,1.4040086016217919,0.0,0.0,4.0,2.0,6.0,3.0,2.8416982890390803,1.0
195.0,0.5,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,1.6157865942193282e-13,1.1050059062133502,1.6680209988844386,1.0,1.0,6.0,3.0,1.6737745158303274,1.0,1.5199485054159404e-31,0.17657752576692187,1.4285146958831005,0.0,0.0,4.0,2.0,6.0,3.0,2.8912983599025703,1.0
195.0,0.55,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,2.476857062720962e-31,0.18020704421869585,1.4578775518004603,0.0,0.0,4.0,2.0,6.0,3.0,2.9507284640524163,1.0
195.0,0.6,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,4.40560356086778e-31,0.18458346017422114,1.4932828191503797,0.0,0.0,4.0,2.0,6.0,3.0,3.0223883438672696,1.0
195.0,0.65,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,6.498597693906447e-31,0.18759735443681919,1.5176652666179133,0.0,0.0,4.0,2.0,6.0,3.0,3.0717381549517877,1.0
195.0,0.7,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,9.453418349691711e-31,0.1905499155235167,1.5415515278197345,0.0,0.0,4.0,2.0,6.0,3.0,3.1200836903782445,1.0
195.0,0.75,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,1.6636063224698192e-30,0.19509059387685634,1.5782856803051752,0.0,0.0,4.0,2.0,6.0,3.0,3.1944332193958003,1.0
195.0,0.8,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,2.6077711584823125e-30,0.19877897747672466,1.6081247561081793,0.0,0.0,4.0,2.0,6.0,3.0,3.25482718746548,1.0
195.0,0.85,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,7.315888658834834e-30,0.20750903908698,1.6787510787505984,0.0,1.0,4.0,2.0,6.0,3.0,3.397774103874864,1.0
195.0,0.9,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,1.0833246131640704e-29,0.21093120456032957,1.7064364461221881,0.0,1.0,4.0,2.0,6.0,3.0,3.4538089892739894,1.0
195.0,0.95,-0.5573622588798468,0.8850110548562269,0.9356668425215485,-0.002950703673623122,-0.0016908368127368143,-0.006517354020240063,0.4379908087210835,7.655840749921641e-13,1.1790031617506807,1.7797208327061904,1.0,1.0,6.0,3.0,1.7858596367001296,1.0,3.1422465248282984e-29,0.22050117155739093,1.7838576152944394,0.0,1.0,4.0,2.0,6.0,3.0,3.6105086018818198,1.0
196.0,0.4,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,5.1461184545967086e-17,0.7958861365115928,1.9153390520603535,0.0,0.0,5.0,2.0,2.8233846234357705,1.0,8.55823513322353e-32,0.25191166299479034,2.2934567004350246,1.0,1.0,6.0,3.0,6.0,3.0,5.252975592580995,1.0
196.0,0.45,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,5.1461184545967086e-17,0.7958861365115928,1.9153390520603535,0.0,0.0,5.0,2.0,2.8233846234357705,1.0,1.075752605586262e-31,0.2543237681363588,2.31541701236865,1.0,1.0,6.0,3.0,6.0,3.0,5.30327389669588,1.0
196.0,0.5,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,5.1461184545967086e-17,0.7958861365115928,1.9153390520603535,0.0,0.0,5.0,2.0,2.8233846234357705,1.0,1.6648180019158127e-31,0.25899370859817,2.357933131374204,1.0,1.0,6.0,3.0,6.0,3.0,5.400653601045683,1.0
196.0,0.55,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,2.2621213145316142e-31,0.2623234375543464,2.388247683286527,1.0,1.0,6.0,3.0,6.0,3.0,5.470086610731569,1.0
196.0,0.6,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,3.281092136213611e-31,0.2664197197100931,2.425541096561974,1.0,1.0,6.0,3.0,6.0,3.0,5.555504133400647,1.0
196.0,0.65,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,5.244448946993233e-31,0.27167713804973703,2.47340573758217,1.0,1.0,6.0,3.0,6.0,3.0,5.66513419137342,1.0
196.0,0.7,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,9.105106782594611e-31,0.27799424765813996,2.5309180305285826,1.0,1.0,6.0,3.0,6.0,3.0,5.796861409534359,1.0
196.0,0.75,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,1.1499616643766014e-30,0.2807118455095548,2.5556596122692583,1.0,1.0,6.0,3.0,6.0,3.0,5.85352998539235,1.0
196.0,0.8,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,1.6610397313011406e-30,0.28504587912551255,2.5951175647842804,1.0,1.0,6.0,3.0,6.0,3.0,5.943905208720225,1.0
196.0,0.85,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,2.074796322164737e-30,0.28769981141094614,2.619279521837672,1.0,1.0,6.0,3.0,6.0,3.0,5.999246201487334,1.0
196.0,0.9,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,3.411151136363581e-30,0.2937219972946453,2.6741067672380603,1.0,1.0,6.0,3.0,6.0,3.0,6.124823537149294,1.0
196.0,0.95,3.848470276903085,1.0694173260759032,0.07439797691245509,-0.0020815636956710726,-0.0008737648874005483,0.0124107219139315,1.3324224102426652,3.14196027990066e-16,0.8582015827382721,2.065304232039069,0.0,0.0,5.0,2.0,3.044446989781414,1.0,7.602980443849268e-30,0.30369659826523476,2.7649176298960434,1.0,1.0,6.0,3.0,6.0,3.0,6.332818414485817,1.0
197.0,0.4,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,5.1963119784375916e-14,0.8908697722314184,1.840832269110615,1.0,1.0,6.0,3.0,1.9631154326664837,1.0,1.9256361808140395e-30,0.17904156484910905,1.9392489046158647,1.0,1.0,6.0,3.0,6.0,3.0,3.809147329795142,1.0
197.0,0.45,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,5.1963119784375916e-14,0.8908697722314184,1.840832269110615,1.0,1.0,6.0,3.0,1.9631154326664837,1.0,3.068180186768294e-30,0.18255061805133893,1.9772564342327892,1.0,1.0,6.0,3.0,6.0,3.0,3.8838031821758308,1.0
197.0,0.5,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,5.1963119784375916e-14,0.8908697722314184,1.840832269110615,1.0,1.0,6.0,3.0,1.9631154326664837,1.0,4.746896034789577e-30,0.18590040822020268,2.0135389417116354,1.0,1.0,6.0,3.0,6.0,3.0,3.9550706796860036,1.0
197.0,0.55,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,7.038881141146014e-30,0.1889771332064973,2.0468638043741376,1.0,1.0,6.0,3.0,6.0,3.0,4.020528657423939,1.0
197.0,0.6,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,8.97413218699333e-30,0.19089942680058983,2.067684700068585,1.0,1.0,6.0,3.0,6.0,3.0,4.0614258620322135,1.0
197.0,0.65,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,1.4949895903486362e-29,0.19500235763355342,2.112124683210181,1.0,1.0,6.0,3.0,6.0,3.0,4.148716587176898,1.0
197.0,0.7,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,1.6607310895547603e-29,0.19585849361391666,2.1213977297428164,1.0,1.0,6.0,3.0,6.0,3.0,4.166931062046409,1.0
197.0,0.75,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,2.322355176682129e-29,0.19861420143933523,2.1512455663967693,1.0,1.0,6.0,3.0,6.0,3.0,4.225559331486161,1.0
197.0,0.8,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,3.317444996276821e-29,0.20158742028958507,2.1834493253584917,1.0,1.0,6.0,3.0,6.0,3.0,4.288815194189724,1.0
197.0,0.85,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,5.31817144697747e-29,0.2055906544551295,2.226809466211793,1.0,1.0,6.0,3.0,6.0,3.0,4.373984851554367,1.0
197.0,0.9,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,1.0775586967701743e-28,0.21172963270220332,2.293302444259274,1.0,1.0,6.0,3.0,6.0,3.0,4.5045929179953585,1.0
197.0,0.95,2.8951261914895365,-0.03527922433100844,-0.04827029753200063,-0.004856664324711625,0.0016317123332709573,-0.6959929487572665,0.9328621988085118,1.6683643096362462e-12,1.029411564905519,2.127105538812113,1.0,1.0,6.0,3.0,2.2684053187365634,1.0,3.6174010729157555e-28,0.22268782117839467,2.411993626482451,1.0,1.0,6.0,3.0,6.0,3.0,4.737730705908766,1.0
