seed,cw_alpha,ec1,ec2,ec3,ec4,ec5,ec6,bm,cw_energy_volume,cw_ec_volume,cw_ec_volume_red,cw_fullcov,cw_redcov,cw_cwfullcov,cw_cwredcov,cw_Mvol,cw_Mcov,mv_energy_volume,mv_ec_volume,mv_ec_volume_red,mv_fullcov,mv_redcov,mv_cwfullcov,mv_cwredcov,mv_cwfullcov_upper,mv_cwredcov_upper,mv_Mvol,mv_Mcov
95.0,0.6,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,3.237354354275843e-28,0.2838527369146825,0.4767577952033491,0.0,0.0,2.0,0.0,0.7841259319963957,0.0,5.439942985439964e-32,0.23411313505926717,1.7668671577820017,1.0,1.0,4.0,2.0,6.0,3.0,4.879473673077639,1.0
95.0,0.65,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,5.258904785291317e-27,0.31881528201652637,0.5354807305487383,0.0,0.0,2.0,0.0,0.8807078376737378,0.0,7.144896483658772e-32,0.23678772254556674,1.787052444647521,1.0,1.0,4.0,2.0,6.0,3.0,4.935218427520565,1.0
95.0,0.7,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,1.4486333330716418e-25,0.36605113898728037,0.6148178659545748,0.0,0.0,2.0,0.0,1.0111940213668464,0.0,1.0481679593949828e-31,0.24059908399463692,1.8158170390351607,1.0,1.0,4.0,2.0,6.0,3.0,5.014656250796102,1.0
95.0,0.75,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,7.858263499086777e-25,0.3927719219930493,0.65969797431783,0.0,0.0,2.0,0.0,1.085008560221794,0.0,2.09285838000963e-31,0.2476320443105196,1.8688952509901264,1.0,1.0,5.0,3.0,6.0,3.0,5.1612398446489705,1.0
95.0,0.8,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,2.2619898503294063e-23,0.45179241623099964,0.7588285340952217,0.0,0.0,2.0,0.0,1.248049088047076,0.0,3.921087861602964e-31,0.25419555782948744,1.9184305172338876,1.0,1.0,5.0,3.0,6.0,3.0,5.29803905247892,1.0
95.0,0.85,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,5.278286425505042e-21,0.5670295591294237,0.9523803270811011,0.0,0.0,3.0,1.0,1.5663846907190637,0.0,6.97531499792883e-31,0.26037013939494125,1.9650304885609327,1.0,1.0,5.0,3.0,6.0,3.0,5.426731994817566,1.0
95.0,0.9,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,1.3665941390495636e-19,0.649361905719617,1.0906653704487004,0.0,0.0,5.0,2.0,1.7938227936776767,0.0,1.4006236733381797e-30,0.2680439919259111,2.022945556022656,1.0,1.0,5.0,3.0,6.0,3.0,5.586673304332165,1.0
95.0,0.95,1.6409348140099387,0.41673699162639716,0.57409547087435,-0.0028780394238336147,-0.00026152639310661723,0.22040325207506822,0.9297089185862129,1.5277371637919328e-17,0.7903822640447767,1.3275225374595556,0.0,0.0,5.0,2.0,2.183382961756725,1.0,6.474134647202404e-30,0.28569891312528617,2.15618840218978,1.0,1.0,5.0,3.0,6.0,3.0,5.9546437865129365,1.0
96.0,0.4,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,1.041128690276016e-35,0.10553465456100071,0.19131543963371578,0.0,0.0,2.0,0.0,0.360206663578505,0.0,4.87336474534083e-35,0.10190193731443294,1.0819478355139602,0.0,1.0,4.0,2.0,6.0,3.0,3.5787129638260766,1.0
96.0,0.45,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,1.3340190037019722e-33,0.12918561578265206,0.23419039916906717,0.0,0.0,2.0,0.0,0.4409311788338365,0.0,8.434164565099706e-35,0.10425766372871989,1.1069598535596648,0.0,1.0,4.0,2.0,6.0,3.0,3.6614441550106256,1.0
96.0,0.5,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,2.1888570706626346e-32,0.14515816433338088,0.2631457708501984,0.0,0.0,2.0,0.0,0.4954480429505249,0.0,1.381775079522129e-34,0.10642437923287495,1.1299650408178965,0.0,1.0,4.0,2.0,6.0,3.0,3.7375374371208205,1.0
96.0,0.55,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,3.5604468453081587e-31,0.1630466061998499,0.2955743141972324,0.0,0.0,2.0,0.0,0.5565041575333831,0.0,2.0664085785134704e-34,0.10822399893779311,1.1490725739600427,0.0,1.0,4.0,2.0,6.0,3.0,3.8007386140334325,1.0
96.0,0.6,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,6.547405382477477e-30,0.18407803102654763,0.3337005231053917,0.0,0.0,2.0,0.0,0.6282877758968478,0.0,3.041846304444064e-34,0.10998166461025427,1.1677346585091186,1.0,1.0,4.0,2.0,6.0,3.0,3.862466399528811,1.0
96.0,0.65,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,3.58649756264153e-29,0.19759548407786925,0.35820524607055665,0.0,0.0,3.0,1.0,0.6744250062118552,0.0,3.651810679443336e-34,0.11082236477376417,1.1766608256281896,1.0,1.0,4.0,2.0,6.0,3.0,3.8919911038978756,1.0
96.0,0.7,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,2.1493250115418866e-27,0.23433922871666,0.4248150785336553,0.0,0.0,3.0,1.0,0.7998372863654721,0.0,5.2762674589154045e-34,0.11253471599497114,1.1948417822051771,1.0,1.0,4.0,2.0,6.0,3.0,3.952127482807416,1.0
96.0,0.75,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,5.805910207314052e-26,0.26883986715082525,0.4873585609293929,0.0,0.0,3.0,1.0,0.9175934861028369,0.0,9.600868060987811e-34,0.11537698167158895,1.225019650043777,1.0,1.0,4.0,2.0,6.0,3.0,4.0519455362381755,1.0
96.0,0.8,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,2.5161025159506765e-25,0.28577841476270255,0.5180651160093624,0.0,0.0,3.0,1.0,0.9754074595935379,0.0,1.5031350254498006e-33,0.11755230579625592,1.24811623966957,1.0,1.0,4.0,2.0,6.0,3.0,4.12834114608265,1.0
96.0,0.85,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,1.7803242307721507e-23,0.34127400171758626,0.6186686822992183,0.0,0.0,3.0,1.0,1.1648227782251537,0.0,2.199923005013072e-33,0.11943269002954372,1.2680812933747085,1.0,1.0,4.0,2.0,6.0,3.0,4.194378707389033,1.0
96.0,0.9,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,5.898021470677385e-22,0.3948618478286137,0.7158138558955294,0.0,0.0,3.0,1.0,1.347726672081691,0.0,5.089963270274246e-33,0.1236809121443159,1.3131869591058474,1.0,1.0,4.0,2.0,6.0,3.0,4.343572804734168,1.0
96.0,0.95,2.549689092771362,0.1599795256475186,0.15625938239978818,-0.0014209441771511836,0.0011992023927117077,0.07263510349763014,0.9540696191903129,5.419482820168167e-18,0.5775381169172242,1.0469732355013397,1.0,1.0,6.0,3.0,1.9712300101756572,1.0,9.223999812332675e-33,0.1267830531311695,1.3461240632928748,1.0,1.0,4.0,2.0,6.0,3.0,4.452517467199354,1.0
97.0,0.4,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,9.272079828259282e-32,0.13316047685555477,0.22431451267119648,0.0,0.0,4.0,1.0,0.11257618043360508,0.0,1.668406035833481e-33,0.15679835315427681,1.0704338106337643,0.0,1.0,6.0,3.0,6.0,3.0,0.8301443352631508,1.0
97.0,0.45,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,3.7778736426278494e-31,0.14118707343436887,0.23783565755218117,0.0,0.0,4.0,1.0,0.11936200462154718,0.0,2.694430084927859e-33,0.15996134443355273,1.0920269762504042,0.0,1.0,6.0,3.0,6.0,3.0,0.8468902974506112,1.0
97.0,0.5,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,1.1789789429256121e-30,0.14804339818476825,0.24938542953722456,0.0,0.0,4.0,1.0,0.12515846067546793,0.0,5.4315936595976134e-33,0.16470276636211342,1.124395800544228,0.0,1.0,6.0,3.0,6.0,3.0,0.8719930136201776,1.0
97.0,0.55,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,4.976109699835816e-30,0.1571978883074144,0.2648065592831188,0.0,0.0,4.0,1.0,0.13289782565943822,0.0,7.229221286920748e-33,0.166676512164574,1.1378702038019681,0.0,1.0,6.0,3.0,6.0,3.0,0.8824427017973865,1.0
97.0,0.6,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,3.5325330031173335e-29,0.1705741514435207,0.2873394460494536,0.0,0.0,4.0,1.0,0.14420635089077347,0.0,9.937825458449176e-33,0.1689011983344289,1.1530577312622785,0.0,1.0,6.0,3.0,6.0,3.0,0.8942209544670824,1.0
97.0,0.65,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,9.00053509004849e-28,0.19521093444589674,0.32884115964694033,0.0,0.0,4.0,1.0,0.16503471523785837,0.0,1.4471084356797857e-32,0.17156675433515678,1.171254996794203,0.0,1.0,6.0,3.0,6.0,3.0,0.9083333234417345,1.0
97.0,0.7,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,1.0008339835679433e-26,0.21581984607040278,0.36355775181376987,0.0,0.0,4.0,1.0,0.182457847148818,0.0,2.3261146886819074e-32,0.1749934879215731,1.1946486831253673,0.0,1.0,6.0,3.0,6.0,3.0,0.9264756279876281,1.0
97.0,0.75,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,7.992718040178141e-26,0.23533610639286937,0.3964337261777478,0.0,0.0,4.0,1.0,0.19895723266719867,0.0,4.709117855184199e-32,0.18021242842297724,1.2302774397800513,0.0,1.0,6.0,3.0,6.0,3.0,0.9541064914894481,1.0
97.0,0.8,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,8.063232288868677e-23,0.31394061794014727,0.5288463843316492,0.0,0.0,5.0,2.0,0.26541085226816075,1.0,7.394310191872998e-32,0.18363254787697128,1.253625972633323,0.0,1.0,6.0,3.0,6.0,3.0,0.9722137785466216,1.0
97.0,0.85,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,1.8859888744890384e-22,0.32525483179603,0.547905660982431,0.0,0.0,5.0,2.0,0.2749760852155157,1.0,1.72538473585542e-31,0.19023153193733894,1.2986760354174687,0.0,1.0,6.0,3.0,6.0,3.0,1.0071510666367327,1.0
97.0,0.9,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,1.9683331816979122e-21,0.3586441370181421,0.6041513722188989,0.0,0.0,5.0,2.0,0.30320398389835523,1.0,2.844559510676221e-31,0.19423592134886952,1.3260132728999865,0.0,1.0,6.0,3.0,6.0,3.0,1.0283516795213532,1.0
97.0,0.95,-0.3223700147982633,0.8677716964915589,-0.0039107502646275605,-0.0050171598803684155,-0.0035489497967567418,0.028172610518518548,-0.11006350510917273,1.3553230479270157e-18,0.47088126444941897,0.7932196088148962,0.0,0.0,5.0,2.0,0.39809120124257485,1.0,1.042866368920044e-30,0.20503993314829988,1.399770294500956,0.0,1.0,6.0,3.0,6.0,3.0,1.0855518287129002,1.0
98.0,0.4,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,6.53935677849278e-29,0.2723323508608475,0.4624828632600066,0.0,0.0,2.0,0.0,0.315970816403838,0.0,1.005805788470608e-30,0.27733604459263306,2.0723081391989417,0.0,1.0,4.0,2.0,6.0,3.0,2.2387970937223165,1.0
98.0,0.45,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,5.282190701520545e-28,0.29709991567430566,0.5045438753090629,0.0,0.0,2.0,0.0,0.34470712940413256,0.0,2.128741023154373e-30,0.28613655654065107,2.138067253077498,0.0,1.0,4.0,2.0,6.0,3.0,2.309839285881044,1.0
98.0,0.5,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,2.827161982634234e-27,0.318609133054019,0.5410714652513043,0.0,0.0,2.0,0.0,0.36966297821971555,0.0,3.397190070630906e-30,0.2917638999212674,2.180115842567002,0.0,1.0,4.0,2.0,6.0,3.0,2.3552660533407406,1.0
98.0,0.55,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,1.2204341228570662e-26,0.33862839558203267,0.5750687697398935,0.0,0.0,2.0,0.0,0.3928901222031029,0.0,4.9221439040530204e-30,0.29630659963062317,2.2140597664282593,0.0,1.0,4.0,2.0,6.0,3.0,2.391937027436074,1.0
98.0,0.6,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,2.8182134117949896e-25,0.3859527919373928,0.6554364611261503,0.0,0.0,3.0,1.0,0.4477977676038598,0.0,7.207162043261713e-30,0.3010521550853457,2.2495194673419525,1.0,1.0,4.0,2.0,6.0,3.0,2.4302455559064233,1.0
98.0,0.65,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,1.213191714615551e-23,0.4514562486456925,0.7666763711703362,0.0,0.0,3.0,1.0,0.5237974812918251,0.0,1.1581142451209224e-29,0.3070609130688106,2.294418059928074,1.0,1.0,4.0,2.0,6.0,3.0,2.4787512953245416,1.0
98.0,0.7,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,4.221926229299879e-23,0.4755339761592759,0.8075658810874528,0.0,0.0,3.0,1.0,0.5517334176415373,0.0,1.767238616962542e-29,0.3125159553110928,2.335179182251572,1.0,1.0,4.0,2.0,6.0,3.0,2.522787160680927,1.0
98.0,0.75,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,6.04413118949622e-22,0.531301269697723,0.9022715505034993,0.0,0.0,3.0,1.0,0.6164368478887179,0.0,2.546832328031243e-29,0.3173108408511284,2.3710074870279607,1.0,1.0,4.0,2.0,6.0,3.0,2.561493906598252,1.0
98.0,0.8,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,4.012079941505364e-21,0.5749000429603159,0.9763122784205832,0.0,0.0,3.0,1.0,0.6670218773148634,0.0,4.528726253014597e-29,0.3250128745286482,2.4285585604982454,1.0,1.0,4.0,2.0,6.0,3.0,2.623668625496802,1.0
98.0,0.85,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,1.4417034251052183e-19,0.6674290504404166,1.133447779137754,0.0,0.0,4.0,2.0,0.7743777090480646,0.0,1.0811540862065998e-28,0.33701317422454435,2.518227102389943,1.0,1.0,4.0,2.0,6.0,3.0,2.720541125868805,1.0
98.0,0.9,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,1.151262352525691e-18,0.7277812646659346,1.2359396966454206,0.0,0.0,4.0,2.0,0.8444007464886665,0.0,1.4186119190084756e-28,0.34084940904025035,2.5468921850125175,1.0,1.0,4.0,2.0,6.0,3.0,2.7515091573371047,1.0
98.0,0.95,-0.20367690545904082,1.365972063808334,1.1114630323382995,-0.005607029373967204,0.0003117055432324246,-0.6070201197254708,0.6730833864058527,5.685901887842233e-16,0.9423999377432363,1.6004114831228593,0.0,0.0,4.0,2.0,1.0934098602916522,0.0,2.5211365577828655e-28,0.34911465292282273,2.6086516732012157,1.0,1.0,4.0,2.0,6.0,3.0,2.8182303944211253,1.0
99.0,0.4,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,1.2674332129348473e-37,0.08509949334646574,0.11988525924926771,0.0,0.0,2.0,0.0,0.1063353079804606,1.0,1.9827787369517968e-34,0.0952115680176363,0.8623263388779333,1.0,1.0,4.0,2.0,6.0,3.0,1.326815007176856,1.0
99.0,0.45,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,8.613417334128823e-36,0.10145436603028136,0.14292544520790043,0.0,0.0,2.0,0.0,0.12677139232627865,1.0,2.5811440544704707e-34,0.09626360768860223,0.8718546087794475,1.0,1.0,4.0,2.0,6.0,3.0,1.3414756419363258,1.0
99.0,0.5,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,1.1376076396709574e-33,0.12434780309155041,0.17517693730577935,0.0,0.0,2.0,0.0,0.15537768109383027,1.0,4.508895225928597e-34,0.09852721633718418,0.8923559974155694,1.0,1.0,4.0,2.0,6.0,3.0,1.3730200223918345,1.0
99.0,0.55,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,4.0713141861489053e-32,0.14433689941789418,0.20333689338784247,0.0,0.0,2.0,0.0,0.18035487696806554,1.0,9.190307603890262e-34,0.10149439106792475,0.9192295483468665,1.0,1.0,4.0,2.0,6.0,3.0,1.4143689051340365,1.0
99.0,0.6,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,3.405119487537183e-29,0.1910486372183924,0.2691427939400005,0.0,0.0,2.0,0.0,0.23872310960954454,1.0,1.4886635214874808e-33,0.10355469957828618,0.937889657950039,1.0,1.0,4.0,2.0,6.0,3.0,1.4430802088955228,1.0
99.0,0.65,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,6.699622428199696e-28,0.21630033544617763,0.3047165238116604,0.0,0.0,3.0,0.0,0.27027614244781467,1.0,2.1378054784032797e-33,0.10512805545445124,0.9521394622615718,1.0,1.0,4.0,2.0,6.0,3.0,1.4650056138813847,1.0
99.0,0.7,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,1.8147578883175252e-27,0.2254702301642708,0.31763475824921894,0.0,0.0,3.0,0.0,0.28173430207547523,1.0,3.136717086610319e-33,0.10682094849397651,0.967471908594305,1.0,1.0,4.0,2.0,6.0,3.0,1.488596821726753,1.0
99.0,0.75,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,1.602875082081699e-26,0.24689326853659382,0.34781480290255906,0.0,0.0,4.0,1.0,0.3085032673608931,1.0,4.562946326339056e-33,0.10850219240077776,0.9826988493232319,1.0,1.0,4.0,2.0,6.0,3.0,1.512025693792544,1.0
99.0,0.8,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,1.818209268072579e-24,0.3006931886015969,0.4236062924984326,0.0,0.0,5.0,2.0,0.37572847452099956,1.0,7.078662386938427e-33,0.1105056771802007,1.0008443092794992,1.0,1.0,4.0,2.0,6.0,3.0,1.5399451339124282,1.0
99.0,0.85,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,6.344782741395165e-22,0.3837712712808196,0.5406438574505671,1.0,1.0,6.0,3.0,0.4795379469482313,1.0,1.38786066688611e-32,0.11364954502849492,1.0293181608080595,1.0,1.0,4.0,2.0,6.0,3.0,1.5837563128326713,1.0
99.0,0.9,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,5.1949818501398104e-20,0.4610921877633484,0.6495709233281446,1.0,1.0,6.0,3.0,0.5761536040359552,1.0,3.571228988478271e-32,0.11821448495421981,1.0706625900124909,1.0,1.0,4.0,2.0,6.0,3.0,1.6473707551364765,1.0
99.0,0.95,-0.3334407873403258,0.15033187134593073,0.1388215062354238,0.0001949092772122365,0.00044833786082451685,0.12780986921054616,-0.018598924956492624,2.6869964368950844e-18,0.5434895833863151,0.7656495596075235,1.0,1.0,6.0,3.0,0.6791125300625094,1.0,1.2975074566641224e-31,0.12474300484188583,1.129791063266707,1.0,1.0,4.0,2.0,6.0,3.0,1.7383485464065807,1.0
100.0,0.4,-0.26099996436743367,1.338008238145874,-0.004468626129780162,0.0041359709190918114,0.0066333054054040705,0.21697865479387848,-0.08997873887566454,1.2464691645620553e-34,0.11510602834461495,0.21278300619277757,0.0,0.0,3.0,0.0,0.09105133922086504,0.0,8.76801797882867e-32,0.19928048795279388,1.4119689437976992,0.0,1.0,6.0,3.0,6.0,3.0,0.9175230596280891,1.0
